18.976,0.0132815,0,5.20283,6,88.9653,89.8537
18.992,0.0132815,0,5.20283,6,88.9653,89.8537
19.008,0.0132815,0,5.20283,6,88.9653,89.8537
19.024,0.0132815,0,5.20283,6,88.9653,89.8537
19.04,0.0132815,0,5.20283,6,88.9653,89.8537
19.056,0.0132815,0,5.20283,6,88.9653,89.8537
19.072,0.0132815,0,5.20283,6,88.9653,89.8537
19.088,0.0132815,0,5.20283,6,88.9653,89.8537
19.104,0.0153843,0,5.35003,6,88.7161,89.8537
19.12,0.0153843,0,5.35003,6,88.7161,89.8537
19.136,0.0153843,0,5.35003,6,88.7161,89.8537
19.152,0.0153843,0,5.35003,6,88.7161,89.8537
19.168,0.0153843,0,5.35003,6,88.7161,89.8537
19.184,0.0153843,0,5.35003,6,88.7161,89.8537
19.2,0.0153843,0,5.35003,6,88.7161,89.8537
19.216,0.0153843,0,5.35003,6,88.7161,89.8537
19.232,0.0153843,0,5.35003,6,88.7161,89.8537
19.248,0.0153843,0,5.35003,6,88.7161,89.8537
19.264,0.0153843,0,5.35003,6,88.7161,89.8537
19.28,0.0153843,0,5.35003,6,88.7161,89.8537
19.296,0.0153843,0,5.35003,6,88.7161,89.8537
19.312,0.0168338,0,5.47463,6,88.3658,89.8537
19.328,0.0168338,0,5.47463,6,88.3658,89.8537
19.344,0.0168338,0,5.47463,6,88.3658,89.8537
19.36,0.0168338,0,5.47463,6,88.3658,89.8537
19.376,0.0168338,0,5.47463,6,88.3658,89.8537
19.392,0.0168338,0,5.47463,6,88.3658,89.8537
19.408,0.0168338,0,5.47463,6,88.3658,89.8537
19.424,0.0168338,0,5.47463,6,88.3658,89.8537
19.44,0.0168338,0,5.47463,6,88.3658,89.8537
19.456,0.0168338,0,5.47463,6,88.3658,89.8537
19.472,0.0168338,0,5.47463,6,88.3658,89.8537
19.488,0.0168338,0,5.47463,6,88.3658,89.8537
19.504,0.0168338,0,5.47463,6,88.3658,89.8537
19.52,0.0168338,0,5.47463,6,88.3658,89.8537
19.536,0.0168338,0,5.47463,6,88.3658,89.8537
19.552,0.0182839,0,5.57089,6,87.8561,89.8537
19.568,0.0182839,0,5.57089,6,87.8561,89.8537
19.584,0.0182839,0,5.57089,6,87.8561,89.8537
19.6,0.0182839,0,5.57089,6,87.8561,89.8537
19.616,0.0182839,0,5.57089,6,87.8561,89.8537
19.632,0.0182839,0,5.57089,6,87.8561,89.8537
19.648,0.0182839,0,5.57089,6,87.8561,89.8537
19.664,0.0182839,0,5.57089,6,87.8561,89.8537
19.68,0.0182839,0,5.57089,6,87.8561,89.8537
19.696,0.0182839,0,5.57089,6,87.8561,89.8537
19.712,0.0182839,0,5.57089,6,87.8561,89.8537
19.728,0.0182839,0,5.57089,6,87.8561,89.8537
19.744,0.0182839,0,5.57089,6,87.8561,89.8537
19.76,0.0182839,0,5.57089,6,87.8561,89.8537
19.776,0.0176462,0,5.62517,6,87.5468,89.8537
19.792,0.0176462,0,5.62517,6,87.5468,89.8537
19.808,0.0176462,0,5.62517,6,87.5468,89.8537
19.824,0.0176462,0,5.62517,6,87.5468,89.8537
19.84,0.0176462,0,5.62517,6,87.5468,89.8537
19.856,0.0176462,0,5.62517,6,87.5468,89.8537
19.872,0.0176462,0,5.62517,6,87.5468,89.8537
19.888,0.0176462,0,5.62517,6,87.5468,89.8537
19.904,0.0176462,0,5.62517,6,87.5468,89.8537
19.92,0.0176462,0,5.62517,6,87.5468,89.8537
19.936,0.0176462,0,5.62517,6,87.5468,89.8537
19.952,0.0176462,0,5.62517,6,87.5468,89.8537
19.968,0.0176462,0,5.62517,6,87.5468,89.8537
19.984,0.0176462,0,5.62517,6,87.5468,89.8537
20,0.0175508,0,5.64018,6,87.3934,89.8537
20.016,0.0175508,0,5.64018,6,87.3934,89.8537
20.032,0.0175508,0,5.64018,6,87.3934,89.8537
20.048,0.0175508,0,5.64018,6,87.3934,89.8537
20.064,0.0175508,0,5.64018,6,87.3934,89.8537
20.08,0.0175508,0,5.64018,6,87.3934,89.8537
20.096,0.0175508,0,5.64018,6,87.3934,89.8537
20.112,0.0175508,0,5.64018,6,87.3934,89.8537
20.128,0.0175508,0,5.64018,6,87.3934,89.8537
20.144,0.0175508,0,5.64018,6,87.3934,89.8537
20.16,0.0175508,0,5.64018,6,87.3934,89.8537
20.176,0.0175508,0,5.64018,6,87.3934,89.8537
20.192,0.0175508,0,5.64018,6,87.3934,89.8537
20.208,0.0175508,0,5.64018,6,87.3934,89.8537
20.224,0.0175508,0,5.64018,6,87.3934,89.8537
20.24,0.0175508,0,5.64018,6,87.3934,89.8537
20.256,0.018985,0,5.63869,6,87.1892,89.8537
20.272,0.018985,0,5.63869,6,87.1892,89.8537
20.288,0.018985,0,5.63869,6,87.1892,89.8537
20.304,0.018985,0,5.63869,6,87.1892,89.8537
20.32,0.018985,0,5.63869,6,87.1892,89.8537
20.336,0.018985,0,5.63869,6,87.1892,89.8537
20.352,0.018985,0,5.63869,6,87.1892,89.8537
20.368,0.018985,0,5.63869,6,87.1892,89.8537
20.384,0.018985,0,5.63869,6,87.1892,89.8537
20.4,0.018985,0,5.63869,6,87.1892,89.8537
20.416,0.018985,0,5.63869,6,87.1892,89.8537
20.432,0.018985,0,5.63869,6,87.1892,89.8537
20.448,0.018985,0,5.63869,6,87.1892,89.8537
20.464,0.018985,0,5.63869,6,87.1892,89.8537
20.48,0.0216948,0,5.6267,6,86.8324,89.8537
20.496,0.0216948,0,5.6267,6,86.8324,89.8537
20.512,0.0216948,0,5.6267,6,86.8324,89.8537
20.528,0.0216948,0,5.6267,6,86.8324,89.8537
20.544,0.0216948,0,5.6267,6,86.8324,89.8537
20.56,0.0216948,0,5.6267,6,86.8324,89.8537
20.576,0.0216948,0,5.6267,6,86.8324,89.8537
20.592,0.0216948,0,5.6267,6,86.8324,89.8537
20.608,0.0216948,0,5.6267,6,86.8324,89.8537
20.624,0.0216948,0,5.6267,6,86.8324,89.8537
20.64,0.0216948,0,5.6267,6,86.8324,89.8537
20.656,0.0216948,0,5.6267,6,86.8324,89.8537
20.672,0.0216948,0,5.6267,6,86.8324,89.8537
20.688,0.0216948,0,5.6267,6,86.8324,89.8537
20.704,0.024469,0,5.60147,6,86.6193,89.8537
20.72,0.024469,0,5.60147,6,86.6193,89.8537
20.736,0.024469,0,5.60147,6,86.6193,89.8537
20.752,0.024469,0,5.60147,6,86.6193,89.8537
20.768,0.024469,0,5.60147,6,86.6193,89.8537
20.784,0.024469,0,5.60147,6,86.6193,89.8537
20.8,0.024469,0,5.60147,6,86.6193,89.8537
20.816,0.024469,0,5.60147,6,86.6193,89.8537
20.832,0.024469,0,5.60147,6,86.6193,89.8537
20.848,0.024469,0,5.60147,6,86.6193,89.8537
20.864,0.024469,0,5.60147,6,86.6193,89.8537
20.88,0.024469,0,5.60147,6,86.6193,89.8537
20.896,0.024469,0,5.60147,6,86.6193,89.8537
20.912,0.024469,0,5.60147,6,86.6193,89.8537
20.928,0.0231256,0,5.56932,6,87.0789,89.8537
20.944,0.0231256,0,5.56932,6,87.0789,89.8537
20.96,0.0231256,0,5.56932,6,87.0789,89.8537
20.976,0.0231256,0,5.56932,6,87.0789,89.8537
20.992,0.0231256,0,5.56932,6,87.0789,89.8537
21.008,0.0231256,0,5.56932,6,87.0789,89.8537
21.024,0.0231256,0,5.56932,6,87.0789,89.8537
21.04,0.0231256,0,5.56932,6,87.0789,89.8537
21.056,0.0231256,0,5.56932,6,87.0789,89.8537
21.072,0.0231256,0,5.56932,6,87.0789,89.8537
21.088,0.0231256,0,5.56932,6,87.0789,89.8537
21.104,0.0231256,0,5.56932,6,87.0789,89.8537
21.12,0.0231256,0,5.56932,6,87.0789,89.8537
21.136,0.0218013,0,5.53282,6,87.5121,89.8537
21.152,0.0218013,0,5.53282,6,87.5121,89.8537
21.168,0.0218013,0,5.53282,6,87.5121,89.8537
21.184,0.0218013,0,5.53282,6,87.5121,89.8537
21.2,0.0218013,0,5.53282,6,87.5121,89.8537
21.216,0.0218013,0,5.53282,6,87.5121,89.8537
21.232,0.0218013,0,5.53282,6,87.5121,89.8537
21.248,0.0218013,0,5.53282,6,87.5121,89.8537
21.264,0.0218013,0,5.53282,6,87.5121,89.8537
21.28,0.0218013,0,5.53282,6,87.5121,89.8537
21.296,0.0218013,0,5.53282,6,87.5121,89.8537
21.312,0.0218013,0,5.53282,6,87.5121,89.8537
21.328,0.0218013,0,5.53282,6,87.5121,89.8537
21.344,0.0218013,0,5.53282,6,87.5121,89.8537
21.36,0.0218013,0,5.53282,6,87.5121,89.8537
21.376,0.0218013,0,5.53282,6,87.5121,89.8537
21.392,0.0213691,0,5.49511,6,87.785,89.8537
21.408,0.0213691,0,5.49511,6,87.785,89.8537
21.424,0.0213691,0,5.49511,6,87.785,89.8537
21.44,0.0213691,0,5.49511,6,87.785,89.8537
21.456,0.0213691,0,5.49511,6,87.785,89.8537
21.472,0.0213691,0,5.49511,6,87.785,89.8537
21.488,0.0213691,0,5.49511,6,87.785,89.8537
21.504,0.0213691,0,5.49511,6,87.785,89.8537
21.52,0.0213691,0,5.49511,6,87.785,89.8537
21.536,0.0213691,0,5.49511,6,87.785,89.8537
21.552,0.0213691,0,5.49511,6,87.785,89.8537
21.568,0.0213691,0,5.49511,6,87.785,89.8537
21.584,0.0213691,0,5.49511,6,87.785,89.8537
21.6,0.0213691,0,5.49511,6,87.785,89.8537
21.616,0.0220175,0,5.45862,6,87.8938,89.8537
21.632,0.0220175,0,5.45862,6,87.8938,89.8537
21.648,0.0220175,0,5.45862,6,87.8938,89.8537
21.664,0.0220175,0,5.45862,6,87.8938,89.8537
21.68,0.0220175,0,5.45862,6,87.8938,89.8537
21.696,0.0220175,0,5.45862,6,87.8938,89.8537
21.712,0.0220175,0,5.45862,6,87.8938,89.8537
21.728,0.0220175,0,5.45862,6,87.8938,89.8537
21.744,0.0220175,0,5.45862,6,87.8938,89.8537
21.76,0.0220175,0,5.45862,6,87.8938,89.8537
21.776,0.0220175,0,5.45862,6,87.8938,89.8537
21.792,0.0220175,0,5.45862,6,87.8938,89.8537
21.808,0.0220175,0,5.45862,6,87.8938,89.8537
21.824,0.0220175,0,5.45862,6,87.8938,89.8537
21.84,0.0223807,0,5.42413,6,87.9988,89.8537
21.856,0.0223807,0,5.42413,6,87.9988,89.8537
21.872,0.0223807,0,5.42413,6,87.9988,89.8537
21.888,0.0223807,0,5.42413,6,87.9988,89.8537
21.904,0.0223807,0,5.42413,6,87.9988,89.8537
21.92,0.0223807,0,5.42413,6,87.9988,89.8537
21.936,0.0223807,0,5.42413,6,87.9988,89.8537
21.952,0.0223807,0,5.42413,6,87.9988,89.8537
21.968,0.0223807,0,5.42413,6,87.9988,89.8537
21.984,0.0223807,0,5.42413,6,87.9988,89.8537
22,0.0223807,0,5.42413,6,87.9988,89.8537
22.016,0.0223807,0,5.42413,6,87.9988,89.8537
22.032,0.0223807,0,5.42413,6,87.9988,89.8537
22.048,0.0223807,0,5.42413,6,87.9988,89.8537
22.064,0.0183216,0,5.39658,6,88.4772,89.8537
22.08,0.0183216,0,5.39658,6,88.4772,89.8537
22.096,0.0183216,0,5.39658,6,88.4772,89.8537
22.112,0.0183216,0,5.39658,6,88.4772,89.8537
22.128,0.0183216,0,5.39658,6,88.4772,89.8537
22.144,0.0183216,0,5.39658,6,88.4772,89.8537
22.16,0.0183216,0,5.39658,6,88.4772,89.8537
22.176,0.0183216,0,5.39658,6,88.4772,89.8537
22.192,0.0183216,0,5.39658,6,88.4772,89.8537
22.208,0.0183216,0,5.39658,6,88.4772,89.8537
22.224,0.0183216,0,5.39658,6,88.4772,89.8537
22.24,0.0183216,0,5.39658,6,88.4772,89.8537
22.256,0.0183216,0,5.39658,6,88.4772,89.8537
22.272,0.0183216,0,5.39658,6,88.4772,89.8537
22.288,0.0183216,0,5.39658,6,88.4772,89.8537
22.304,0.0152912,0,5.37442,6,88.8116,89.8537
22.32,0.0152912,0,5.37442,6,88.8116,89.8537
22.336,0.0152912,0,5.37442,6,88.8116,89.8537
22.352,0.0152912,0,5.37442,6,88.8116,89.8537
22.368,0.0152912,0,5.37442,6,88.8116,89.8537
22.384,0.0152912,0,5.37442,6,88.8116,89.8537
22.4,0.0152912,0,5.37442,6,88.8116,89.8537
22.416,0.0152912,0,5.37442,6,88.8116,89.8537
22.432,0.0152912,0,5.37442,6,88.8116,89.8537
22.448,0.0152912,0,5.37442,6,88.8116,89.8537
22.464,0.0152912,0,5.37442,6,88.8116,89.8537
22.48,0.0152912,0,5.37442,6,88.8116,89.8537
22.496,0.0152912,0,5.37442,6,88.8116,89.8537
22.512,0.0152912,0,5.37442,6,88.8116,89.8537
22.528,0.0152912,0,5.37442,6,88.8116,89.8537
22.544,0.0152912,0,5.37442,6,88.8116,89.8537
22.56,0.012877,0,5.35805,6,89.0645,89.8537
22.576,0.012877,0,5.35805,6,89.0645,89.8537
22.592,0.012877,0,5.35805,6,89.0645,89.8537
22.608,0.012877,0,5.35805,6,89.0645,89.8537
22.624,0.012877,0,5.35805,6,89.0645,89.8537
22.64,0.012877,0,5.35805,6,89.0645,89.8537
22.656,0.012877,0,5.35805,6,89.0645,89.8537
22.672,0.012877,0,5.35805,6,89.0645,89.8537
22.688,0.012877,0,5.35805,6,89.0645,89.8537
22.704,0.012877,0,5.35805,6,89.0645,89.8537
22.72,0.012877,0,5.35805,6,89.0645,89.8537
22.736,0.012877,0,5.35805,6,89.0645,89.8537
22.752,0.012877,0,5.35805,6,89.0645,89.8537
22.768,0.012877,0,5.35805,6,89.0645,89.8537
22.784,0.0111181,0,5.34498,6,89.2474,89.8537
22.8,0.0111181,0,5.34498,6,89.2474,89.8537
22.816,0.0111181,0,5.34498,6,89.2474,89.8537
22.832,0.0111181,0,5.34498,6,89.2474,89.8537
22.848,0.0111181,0,5.34498,6,89.2474,89.8537
22.864,0.0111181,0,5.34498,6,89.2474,89.8537
22.88,0.0111181,0,5.34498,6,89.2474,89.8537
22.896,0.0111181,0,5.34498,6,89.2474,89.8537
22.912,0.0111181,0,5.34498,6,89.2474,89.8537
22.928,0.0111181,0,5.34498,6,89.2474,89.8537
22.944,0.0111181,0,5.34498,6,89.2474,89.8537
22.96,0.0111181,0,5.34498,6,89.2474,89.8537
22.976,0.0111181,0,5.34498,6,89.2474,89.8537
22.992,0.0111181,0,5.34498,6,89.2474,89.8537
23.008,0.0104712,0,5.33604,6,89.3195,89.8537
23.024,0.0104712,0,5.33604,6,89.3195,89.8537
23.04,0.0104712,0,5.33604,6,89.3195,89.8537
23.056,0.0104712,0,5.33604,6,89.3195,89.8537
23.072,0.0104712,0,5.33604,6,89.3195,89.8537
23.088,0.0104712,0,5.33604,6,89.3195,89.8537
23.104,0.0104712,0,5.33604,6,89.3195,89.8537
23.12,0.0104712,0,5.33604,6,89.3195,89.8537
23.136,0.0104712,0,5.33604,6,89.3195,89.8537
23.152,0.0104712,0,5.33604,6,89.3195,89.8537
23.168,0.0104712,0,5.33604,6,89.3195,89.8537
23.184,0.0104712,0,5.33604,6,89.3195,89.8537
23.2,0.0104712,0,5.33604,6,89.3195,89.8537
23.216,0.0104712,0,5.33604,6,89.3195,89.8537
23.232,0.00813085,0,5.33373,6,89.5303,89.8537
23.248,0.00813085,0,5.33373,6,89.5303,89.8537
23.264,0.00813085,0,5.33373,6,89.5303,89.8537
23.28,0.00813085,0,5.33373,6,89.5303,89.8537
23.296,0.00813085,0,5.33373,6,89.5303,89.8537
23.312,0.00813085,0,5.33373,6,89.5303,89.8537
23.328,0.00813085,0,5.33373,6,89.5303,89.8537
23.344,0.00813085,0,5.33373,6,89.5303,89.8537
23.36,0.00813085,0,5.33373,6,89.5303,89.8537
23.376,0.00813085,0,5.33373,6,89.5303,89.8537
23.392,0.00813085,0,5.33373,6,89.5303,89.8537
23.408,0.00813085,0,5.33373,6,89.5303,89.8537
23.424,0.00813085,0,5.33373,6,89.5303,89.8537
23.44,0.00813085,0,5.33373,6,89.5303,89.8537
23.456,0.00603266,0,5.33321,6,89.7178,89.8537
23.472,0.00603266,0,5.33321,6,89.7178,89.8537
23.488,0.00603266,0,5.33321,6,89.7178,89.8537
23.504,0.00603266,0,5.33321,6,89.7178,89.8537
23.52,0.00603266,0,5.33321,6,89.7178,89.8537
23.536,0.00603266,0,5.33321,6,89.7178,89.8537
23.552,0.00603266,0,5.33321,6,89.7178,89.8537
23.568,0.00603266,0,5.33321,6,89.7178,89.8537
23.584,0.00603266,0,5.33321,6,89.7178,89.8537
23.6,0.00603266,0,5.33321,6,89.7178,89.8537
23.616,0.00603266,0,5.33321,6,89.7178,89.8537
23.632,0.00603266,0,5.33321,6,89.7178,89.8537
23.648,0.00603266,0,5.33321,6,89.7178,89.8537
23.664,0.00603266,0,5.33321,6,89.7178,89.8537
23.68,0.00603266,0,5.33321,6,89.7178,89.8537
23.696,0.00603266,0,5.33321,6,89.7178,89.8537
23.712,0.00573998,0,5.33323,6,89.7489,89.8537
23.728,0.00573998,0,5.33323,6,89.7489,89.8537
23.744,0.00573998,0,5.33323,6,89.7489,89.8537
23.76,0.00573998,0,5.33323,6,89.7489,89.8537
23.776,0.00573998,0,5.33323,6,89.7489,89.8537
23.792,0.00573998,0,5.33323,6,89.7489,89.8537
23.808,0.00573998,0,5.33323,6,89.7489,89.8537
23.824,0.00573998,0,5.33323,6,89.7489,89.8537
23.84,0.00573998,0,5.33323,6,89.7489,89.8537
23.856,0.00573998,0,5.33323,6,89.7489,89.8537
23.872,0.00573998,0,5.33323,6,89.7489,89.8537
23.888,0.00573998,0,5.33323,6,89.7489,89.8537
23.904,0.00573998,0,5.33323,6,89.7489,89.8537
23.92,0.00573998,0,5.33323,6,89.7489,89.8537
23.936,0.00666027,0,5.33482,6,89.6709,89.8537
23.952,0.00666027,0,5.33482,6,89.6709,89.8537
23.968,0.00666027,0,5.33482,6,89.6709,89.8537
23.984,0.0117741,0,5.37241,6,90.3785,90.2567
24,0.0117741,0,5.37241,6,90.3785,90.2567
24.016,0.0117741,0,5.37241,6,90.3785,90.2567
24.032,0.0117741,0,5.37241,6,90.3785,90.2567
24.048,0.0117741,0,5.37241,6,90.3785,90.2567
24.064,0.0117741,0,5.37241,6,90.3785,90.2567
24.08,0.0117741,0,5.37241,6,90.3785,90.2567
24.096,0.0117741,0,5.37241,6,90.3785,90.2567
24.112,0.0117741,0,5.37241,6,90.3785,90.2567
24.128,0.0117741,0,5.37241,6,90.3785,90.2567
24.144,0.0117741,0,5.37241,6,90.3785,90.2567
24.16,0.0117741,0,5.37241,6,90.3785,90.2567
24.176,0.0117741,0,5.37241,6,90.3785,90.2567
24.192,0.0117741,0,5.37241,6,90.3785,90.2567
24.208,0.0117741,0,5.37241,6,90.3785,90.2567
24.224,0.0132481,0,5.37899,6,90.3433,90.2567
24.24,0.0132481,0,5.37899,6,90.3433,90.2567
24.256,0.0132481,0,5.37899,6,90.3433,90.2567
24.272,0.0132481,0,5.37899,6,90.3433,90.2567
24.288,0.0132481,0,5.37899,6,90.3433,90.2567
24.304,0.0132481,0,5.37899,6,90.3433,90.2567
24.32,0.0132481,0,5.37899,6,90.3433,90.2567
24.336,0.0132481,0,5.37899,6,90.3433,90.2567
24.352,0.0132481,0,5.37899,6,90.3433,90.2567
24.368,0.0132481,0,5.37899,6,90.3433,90.2567
24.384,0.0132481,0,5.37899,6,90.3433,90.2567
24.4,0.0132481,0,5.37899,6,90.3433,90.2567
24.416,0.0132481,0,5.37899,6,90.3433,90.2567
24.432,0.0132481,0,5.37899,6,90.3433,90.2567
24.448,0.0132481,0,5.37899,6,90.3433,90.2567
24.464,0.0132481,0,5.37899,6,90.3433,90.2567
24.48,0.0142015,0,5.39768,6,90.2129,90.2567
24.496,0.0142015,0,5.39768,6,90.2129,90.2567
24.512,0.0142015,0,5.39768,6,90.2129,90.2567
24.528,0.0142015,0,5.39768,6,90.2129,90.2567
24.544,0.0142015,0,5.39768,6,90.2129,90.2567
24.56,0.0142015,0,5.39768,6,90.2129,90.2567
24.576,0.0142015,0,5.39768,6,90.2129,90.2567
24.592,0.0142015,0,5.39768,6,90.2129,90.2567
24.608,0.0142015,0,5.39768,6,90.2129,90.2567
24.624,0.0142015,0,5.39768,6,90.2129,90.2567
24.64,0.0142015,0,5.39768,6,90.2129,90.2567
24.656,0.0142015,0,5.39768,6,90.2129,90.2567
24.672,0.0142015,0,5.39768,6,90.2129,90.2567
24.688,0.0142015,0,5.39768,6,90.2129,90.2567
24.704,0.0142215,0,5.45509,6,89.9073,90.2567
24.72,0.0142215,0,5.45509,6,89.9073,90.2567
24.736,0.0142215,0,5.45509,6,89.9073,90.2567
24.752,0.0142215,0,5.45509,6,89.9073,90.2567
24.768,0.0142215,0,5.45509,6,89.9073,90.2567
24.784,0.0142215,0,5.45509,6,89.9073,90.2567
24.8,0.0142215,0,5.45509,6,89.9073,90.2567
24.816,0.0142215,0,5.45509,6,89.9073,90.2567
24.832,0.0142215,0,5.45509,6,89.9073,90.2567
24.848,0.0142215,0,5.45509,6,89.9073,90.2567
24.864,0.0142215,0,5.45509,6,89.9073,90.2567
24.88,0.0142215,0,5.45509,6,89.9073,90.2567
24.896,0.0142215,0,5.45509,6,89.9073,90.2567
24.912,0.0142215,0,5.45509,8,89.9073,90.2567
24.928,0.0147053,0,5.56084,8,89.611,90.2567
24.944,0.0147053,0,5.56084,8,89.611,90.2567
24.96,0.0147053,0,5.56084,8,89.611,90.2567
24.976,0.0147053,0,5.56084,8,89.611,90.2567
24.992,0.0147053,0,5.56084,8,89.611,90.2567
25.008,0.0147053,0,5.56084,8,89.611,90.2567
25.024,0.0147053,0,5.56084,8,89.611,90.2567
25.04,0.0147053,0,5.56084,8,89.611,90.2567
25.056,0.0147053,0,5.56084,8,89.611,90.2567
25.072,0.0147053,0,5.56084,8,89.611,90.2567
25.088,0.0147053,0,5.56084,8,89.611,90.2567
25.104,0.0147053,0,5.56084,8,89.611,90.2567
25.12,0.0147053,0,5.56084,8,89.611,90.2567
25.136,0.0147053,0,5.56084,8,89.611,90.2567
25.152,0.0114535,0,5.69273,8,89.7342,90.2567
25.168,0.0114535,0,5.69273,8,89.7342,90.2567
25.184,0.0114535,0,5.69273,8,89.7342,90.2567
25.2,0.0114535,0,5.69273,8,89.7342,90.2567
25.216,0.0114535,0,5.69273,8,89.7342,90.2567
25.232,0.0114535,0,5.69273,8,89.7342,90.2567
25.248,0.0114535,0,5.69273,8,89.7342,90.2567
25.264,0.0114535,0,5.69273,8,89.7342,90.2567
25.28,0.0114535,0,5.69273,8,89.7342,90.2567
25.296,0.0114535,0,5.69273,8,89.7342,90.2567
25.312,0.0114535,0,5.69273,8,89.7342,90.2567
25.328,0.0114535,0,5.69273,8,89.7342,90.2567
25.344,0.0114535,0,5.69273,8,89.7342,90.2567
25.36,0.00992394,0,5.83454,8,89.9341,90.2567
25.376,0.00992394,0,5.83454,8,89.9341,90.2567
25.392,0.00992394,0,5.83454,8,89.9341,90.2567
25.408,0.00992394,0,5.83454,8,89.9341,90.2567
25.424,0.00992394,0,5.83454,8,89.9341,90.2567
25.44,0.00992394,0,5.83454,8,89.9341,90.2567
25.456,0.00992394,0,5.83454,8,89.9341,90.2567
25.472,0.00992394,0,5.83454,8,89.9341,90.2567
25.488,0.00992394,0,5.83454,8,89.9341,90.2567
25.504,0.00992394,0,5.83454,8,89.9341,90.2567
25.52,0.00992394,0,5.83454,8,89.9341,90.2567
25.536,0.00992394,0,5.83454,8,89.9341,90.2567
25.552,0.00992394,0,5.83454,8,89.9341,90.2567
25.568,0.00992394,0,5.83454,8,89.9341,90.2567
25.584,0.00992394,0,5.83454,8,89.9341,90.2567
25.6,0.00992394,0,5.83454,8,89.9341,90.2567
25.616,0.00992394,0,5.83454,8,89.9341,90.2567
25.632,0.0093209,0,5.98915,8,90.1305,90.2567
25.648,0.0093209,0,5.98915,8,90.1305,90.2567
25.664,0.0093209,0,5.98915,8,90.1305,90.2567
25.68,0.0093209,0,5.98915,8,90.1305,90.2567
25.696,0.0093209,0,5.98915,8,90.1305,90.2567
25.712,0.0093209,0,5.98915,8,90.1305,90.2567
25.728,0.0093209,0,5.98915,8,90.1305,90.2567
25.744,0.0093209,0,5.98915,8,90.1305,90.2567
25.76,0.0093209,0,5.98915,8,90.1305,90.2567
25.776,0.0093209,0,5.98915,8,90.1305,90.2567
25.792,0.0093209,0,5.98915,8,90.1305,90.2567
25.808,0.0093209,0,5.98915,8,90.1305,90.2567
25.824,0.0093209,0,5.98915,8,90.1305,90.2567
25.84,0.00933269,0,6.15691,8,90.2624,90.2567
25.856,0.00933269,0,6.15691,8,90.2624,90.2567
25.872,0.00933269,0,6.15691,8,90.2624,90.2567
25.888,0.00933269,0,6.15691,8,90.2624,90.2567
25.904,0.00933269,0,6.15691,8,90.2624,90.2567
25.92,0.00933269,0,6.15691,8,90.2624,90.2567
25.936,0.00933269,0,6.15691,8,90.2624,90.2567
25.952,0.00933269,0,6.15691,8,90.2624,90.2567
25.968,0.00933269,0,6.15691,8,90.2624,90.2567
25.984,0.00933269,0,6.15691,8,90.2624,90.2567
26,0.00933269,0,6.15691,8,90.2624,90.2567
26.016,0.00933269,0,6.15691,8,90.2624,90.2567
26.032,0.00933269,0,6.15691,8,90.2624,90.2567
26.048,0.00933269,0,6.15691,8,90.2624,90.2567
26.064,0.00933269,0,6.15691,8,90.2624,90.2567
26.08,0.00994283,0,6.33086,8,90.2777,90.2567
26.096,0.00994283,0,6.33086,8,90.2777,90.2567
26.112,0.00994283,0,6.33086,8,90.2777,90.2567
26.128,0.00994283,0,6.33086,8,90.2777,90.2567
26.144,0.00994283,0,6.33086,8,90.2777,90.2567
26.16,0.00994283,0,6.33086,8,90.2777,90.2567
26.176,0.00994283,0,6.33086,8,90.2777,90.2567
26.192,0.00994283,0,6.33086,8,90.2777,90.2567
26.208,0.00994283,0,6.33086,8,90.2777,90.2567
26.224,0.00994283,0,6.33086,8,90.2777,90.2567
26.24,0.00994283,0,6.33086,8,90.2777,90.2567
26.256,0.00994283,0,6.33086,8,90.2777,90.2567
26.272,0.00994283,0,6.33086,8,90.2777,90.2567
26.288,0.00994283,0,6.33086,8,90.2777,90.2567
26.304,0.00795117,0,6.50963,8,90.2861,90.2567
26.32,0.00795117,0,6.50963,8,90.2861,90.2567
26.336,0.00795117,0,6.50963,8,90.2861,90.2567
26.352,0.00795117,0,6.50963,8,90.2861,90.2567
26.368,0.00795117,0,6.50963,8,90.2861,90.2567
26.384,0.00795117,0,6.50963,8,90.2861,90.2567
26.4,0.00795117,0,6.50963,8,90.2861,90.2567
26.416,0.00795117,0,6.50963,8,90.2861,90.2567
26.432,0.00795117,0,6.50963,8,90.2861,90.2567
26.448,0.00795117,0,6.50963,8,90.2861,90.2567
26.464,0.00795117,0,6.50963,8,90.2861,90.2567
26.48,0.00795117,0,6.50963,8,90.2861,90.2567
26.496,0.00795117,0,6.50963,8,90.2861,90.2567
26.512,0.00795117,0,6.50963,8,90.2861,90.2567
26.528,0.00713813,0,6.68674,8,90.1976,90.2567
26.544,0.00713813,0,6.68674,8,90.1976,90.2567
26.56,0.00713813,0,6.68674,8,90.1976,90.2567
26.576,0.00713813,0,6.68674,8,90.1976,90.2567
26.592,0.00713813,0,6.68674,8,90.1976,90.2567
26.608,0.00713813,0,6.68674,8,90.1976,90.2567
26.624,0.00713813,0,6.68674,8,90.1976,90.2567
26.64,0.00713813,0,6.68674,8,90.1976,90.2567
26.656,0.00713813,0,6.68674,8,90.1976,90.2567
26.672,0.00713813,0,6.68674,8,90.1976,90.2567
26.688,0.00713813,0,6.68674,8,90.1976,90.2567
26.704,0.00713813,0,6.68674,8,90.1976,90.2567
26.72,0.00713813,0,6.68674,8,90.1976,90.2567
